950181 0.0333 0.2452 14.33 -0.0133 -0.03132
950191 0.0333 0.2452 14.33 -0.01384 -0.03142
950201 0.0333 0.2452 14.33 -0.01313 -0.03152
950211 0.0333 0.2452 14.33 -0.01295 -0.03118
950221 0.0333 0.2452 14.33 -0.0126 -0.03065
950231 0.0333 0.2452 14.33 -0.01305 -0.02959
950241 0.0333 0.2452 14.33 -0.01328 -0.02981
950251 0.0333 0.2452 14.33 -0.0127 -0.0299
950261 0.0333 0.2452 14.33 -0.01225 -0.02984
950271 0.0333 0.2452 14.33 -0.01141 -0.0312
950281 0.0333 0.2452 14.33 -0.0124 -0.03059
950291 0.0333 0.2452 14.33 -0.01276 -0.02988
950301 0.0333 0.2452 14.33 -0.0135 -0.03015
950311 0.0333 0.2452 14.33 -0.01258 -0.03036
950321 0.0333 0.2452 14.33 -0.01257 -0.03142
950331 0.0333 0.2452 14.33 -0.01362 -0.03118
950341 0.0333 0.2452 14.33 -0.01408 -0.02921
950351 0.0333 0.2452 14.33 -0.01382 -0.02957
950361 0.0333 0.2452 14.33 -0.01343 -0.02995
950371 0.0333 0.2452 14.33 -0.01357 -0.03089
950381 0.0333 0.2452 14.33 -0.01405 -0.03082
950391 0.0333 0.2452 14.33 -0.01395 -0.02945
950401 0.0333 0.2452 14.33 -0.0137 -0.02905
950411 0.0333 0.2452 14.33 -0.01373 -0.02926
950421 0.0333 0.2452 14.33 -0.01357 -0.03048
950431 0.0333 0.2452 14.33 -0.01333 -0.03065
950441 0.0333 0.2452 14.33 -0.01386 -0.02954
950451 0.0333 0.2452 14.33 -0.01419 -0.02887
950461 0.0333 0.2452 14.33 -0.01391 -0.02955
950471 0.0333 0.2452 14.33 -0.01331 -0.03051
950481 0.0333 0.2452 14.33 -0.0135 -0.02946
950491 0.0333 0.2452 14.33 -0.0138 -0.02817
950501 0.0333 0.2452 14.33 -0.01358 -0.02813
950511 0.0333 0.2452 14.33 -0.01296 -0.02899
950521 0.0333 0.2452 14.33 -0.01293 -0.0292
950531 0.0333 0.2452 14.33 -0.01342 -0.03006
950541 0.0333 0.2452 14.33 -0.01351 -0.02942
950551 0.0333 0.2452 14.33 -0.01253 -0.02913
950561 0.0333 0.2452 14.33 -0.01215 -0.02921
950571 0.0333 0.2452 14.33 -0.01245 -0.03029
950581 0.0333 0.2452 14.33 -0.01275 -0.03085
950591 0.0333 0.2452 14.33 -0.01352 -0.03007
950601 0.0333 0.2452 14.33 -0.01329 -0.02941
950611 0.0333 0.2452 14.33 -0.01292 -0.02932
950621 0.0333 0.2452 14.33 -0.01289 -0.03015
950631 0.0333 0.2452 14.33 -0.01323 -0.03066
950641 0.0333 0.2452 14.33 -0.01338 -0.02964
950651 0.0333 0.2452 14.33 -0.01298 -0.02842
950661 0.0333 0.2452 14.33 -0.0133 -0.02959
950671 0.0333 0.2452 14.33 -0.01264 -0.03027
950681 0.0333 0.2452 14.33 -0.01294 -0.03037
950691 0.0333 0.2452 14.33 -0.01363 -0.02971
950701 0.0333 0.2452 14.33 -0.0137 -0.03002
950711 0.0333 0.2452 14.33 -0.01323 -0.03023
950721 0.0333 0.2452 14.33 -0.01309 -0.03069
950731 0.0333 0.2452 14.33 -0.01337 -0.02995
950741 0.0333 0.2452 14.33 -0.01355 -0.02886
950751 0.0333 0.2452 14.33 -0.01365 -0.02939
950761 0.0333 0.2452 14.33 -0.01256 -0.0316
950771 0.0333 0.2452 14.33 -0.01088 -0.03445
950781 0.0333 0.2452 14.33 -0.01101 -0.03445
950791 0.03326 0.2455 14.33 -0.01182 -0.03256
950801 0.03326 0.2455 14.33 -0.01324 -0.02934
950811 0.03322 0.2457 14.33 -0.0143 -0.03117
950821 0.03322 0.2457 14.33 -0.01388 -0.03692
950831 0.03318 0.2459 14.33 -0.01315 -0.04557
950841 0.03313 0.2461 14.34 -0.01304 -0.06111
950851 0.03313 0.2461 14.34 -0.01325 -0.06564
950861 0.03305 0.2465 14.34 -0.01565 -0.06444
950871 0.03296 0.247 14.34 -0.01638 -0.07416
950881 0.03288 0.2474 14.34 -0.01619 -0.08273
950891 0.03288 0.2474 14.34 -0.01703 -0.07574
950901 0.03279 0.2478 14.34 -0.01832 -0.05827
950911 0.0327 0.2482 14.34 -0.01737 -0.0446
950921 0.03262 0.2487 14.33 -0.01534 -0.0584
950931 0.03253 0.2491 14.33 -0.01267 -0.07261
950941 0.03245 0.2495 14.33 -0.009561 -0.06838
950951 0.03236 0.2499 14.33 -0.008624 -0.05475
950961 0.03219 0.2508 14.33 -0.01093 -0.05195
950971 0.03211 0.2512 14.33 -0.01391 -0.05921
950981 0.03198 0.2519 14.33 -0.01526 -0.06758
950991 0.03185 0.2525 14.33 -0.01172 -0.07084
951001 0.03172 0.2531 14.33 -0.005768 -0.06987
951011 0.0316 0.2538 14.33 -0.002513 -0.06856
951021 0.03147 0.2544 14.33 -0.005418 -0.06977
951031 0.0313 0.2553 14.33 -0.009626 -0.06734
951041 0.03113 0.2561 14.33 -0.01308 -0.05919
951051 0.03096 0.257 14.33 -0.01743 -0.04327
951061 0.03079 0.2578 14.33 -0.02224 -0.03569
951071 0.03062 0.2587 14.33 -0.02333 -0.04215
951081 0.03045 0.2596 14.33 -0.02253 -0.06009
951091 0.03028 0.2604 14.33 -0.01908 -0.07851
951101 0.03011 0.2613 14.33 -0.01743 -0.07731
951111 0.02995 0.2622 14.33 -0.01728 -0.07086
951121 0.02979 0.2631 14.33 -0.01517 -0.07058
951131 0.0296 0.2641 14.33 -0.009973 -0.07031
951141 0.02943 0.2651 14.33 -0.003581 -0.06376
951151 0.02926 0.2662 14.33 0.0009078 -0.05863
951161 0.0291 0.2673 14.33 0.002997 -0.06005
951171 0.02892 0.2683 14.33 -0.006137 -0.06479
951181 0.02871 0.2695 14.33 -0.01929 -0.06679
951191 0.0285 0.2706 14.33 -0.02959 -0.06628
951201 0.02829 0.2718 14.33 -0.03576 -0.05787
951211 0.02809 0.273 14.33 -0.02909 -0.05627
951221 0.02787 0.2743 14.33 -0.01634 -0.06586
951231 0.02764 0.2756 14.33 0.003607 -0.07751
951241 0.02738 0.2769 14.33 0.01337 -0.07082
951251 0.02712 0.2783 14.33 0.00864 -0.05564
951261 0.02688 0.2796 14.33 -0.005586 -0.0462
951271 0.02663 0.281 14.33 -0.02296 -0.05633
951281 0.02637 0.2824 14.33 -0.03198 -0.0747
951291 0.02611 0.2839 14.33 -0.03252 -0.08041
951301 0.02585 0.2854 14.33 -0.02429 -0.07369
951311 0.02561 0.2869 14.33 -0.01411 -0.06462
951321 0.02535 0.2884 14.33 9.694e-05 -0.0638
951331 0.02507 0.29 14.32 0.005066 -0.064
951341 0.02476 0.2917 14.32 -0.008141 -0.06003
951351 0.02447 0.2934 14.32 -0.01691 -0.05646
951361 0.02417 0.2952 14.32 -0.01482 -0.05868
951371 0.02386 0.297 14.32 -0.005235 -0.06818
951381 0.02355 0.2988 14.32 0.002688 -0.07447
951391 0.02323 0.3006 14.32 -0.0004085 -0.07345
951401 0.0229 0.3025 14.32 -0.007853 -0.06826
951411 0.02257 0.3044 14.32 -0.01578 -0.0655
951421 0.02222 0.3062 14.32 -0.01691 -0.06677
951431 0.02188 0.3082 14.32 -0.01278 -0.06828
951441 0.02157 0.3101 14.32 -0.01471 -0.05883
951451 0.02127 0.3121 14.32 -0.0176 -0.03597
951461 0.02096 0.3141 14.32 -0.03136 -0.01201
951471 0.02063 0.3162 14.32 -0.03154 -0.0225
951481 0.02026 0.3185 14.32 0.01702 -0.08064
951491 0.01984 0.3208 14.32 0.04746 -0.1076
951501 0.01937 0.3232 14.32 0.05388 -0.1156
951511 0.01887 0.3256 14.32 0.03666 -0.1202
951521 0.01836 0.3278 14.32 -0.00201 -0.1335
951531 0.01787 0.3299 14.32 -0.0195 -0.1375
951541 0.01745 0.332 14.32 -0.03031 -0.1242
951551 0.01708 0.334 14.32 -0.05301 -0.07376
951561 0.01681 0.336 14.32 -0.07412 -0.02443
951571 0.0166 0.3382 14.32 -0.05178 0.003364
951581 0.01637 0.3405 14.32 -0.02396 0.01184
951591 0.01609 0.343 14.32 0.0104 0.005137
951601 0.01573 0.3455 14.32 0.02656 -0.01578
951611 0.01531 0.3479 14.32 0.02101 -0.0434
951621 0.01486 0.3503 14.32 0.01666 -0.06196
951631 0.0144 0.3525 14.32 0.009069 -0.06172
951641 0.01396 0.3547 14.32 -0.01425 -0.04985
951651 0.01357 0.3569 14.32 -0.0344 -0.03604
951661 0.01319 0.3592 14.32 -0.04766 -0.02232
951671 0.01283 0.3615 14.32 -0.02603 -0.02224
951682 0.01247 0.3639 14.32 0.007114 -0.03524
951692 0.01206 0.3663 14.32 0.03271 -0.05421
951702 0.01161 0.3686 14.32 0.0347 -0.06007
951712 0.01117 0.3709 14.32 -0.003486 -0.04698
951722 0.01076 0.3731 14.32 -0.02584 -0.03816
951732 0.01036 0.3754 14.32 -0.01356 -0.0425
951742 0.009951 0.3776 14.32 -0.01271 -0.03797
951752 0.009561 0.38 14.32 -0.01504 -0.03794
951762 0.009151 0.3823 14.32 -0.01316 -0.04033
951772 0.008729 0.3847 14.32 0.001044 -0.03982
951782 0.008309 0.3871 14.32 0.007461 -0.03462
951792 0.007885 0.3894 14.32 0.003754 -0.04011
951802 0.007427 0.3918 14.32 -0.008169 -0.05237
951812 0.006972 0.3942 14.32 -0.01521 -0.0516
951822 0.006519 0.3966 14.32 -0.02274 -0.03634
951832 0.006098 0.3991 14.32 -0.02834 -0.02071
951842 0.00571 0.4015 14.32 -0.02577 -0.01553
951852 0.005294 0.4039 14.32 -0.0069 -0.02359
951862 0.004885 0.4063 14.32 0.0116 -0.03468
951872 0.004445 0.4088 14.32 0.01782 -0.03871
951882 0.004021 0.4112 14.32 0.002689 -0.02985
951892 0.003611 0.4136 14.32 -0.01748 -0.01891
951902 0.003204 0.416 14.32 -0.01668 -0.01946
951912 0.00279 0.4185 14.32 0.009843 -0.03391
951922 0.002358 0.4209 14.32 0.01018 -0.04119
951932 0.001929 0.4234 14.32 -0.003584 -0.04731
951942 0.001505 0.4258 14.32 -0.0214 -0.04426
951952 0.001102 0.4281 14.32 -0.03194 -0.02098
951962 0.0007 0.4306 14.32 -0.0204 -0.01164
951972 0.0002691 0.433 14.32 -0.009643 -0.01727
951982 -0.0002075 0.4356 14.32 -0.001381 -0.03118
951992 -0.0006825 0.438 14.32 0.01065 -0.03073
952002 -0.001141 0.4405 14.32 0.008357 -0.02803
952012 -0.001613 0.443 14.32 -0.004856 -0.02332
952022 -0.002059 0.4454 14.32 -0.01703 -0.007328
952032 -0.002492 0.4479 14.32 -0.009195 -0.009589
952042 -0.002907 0.4504 14.32 0.00334 -0.02112
952052 -0.003293 0.4528 14.32 0.004166 -0.02692
952062 -0.003689 0.4552 14.32 -0.005529 -0.01972
952072 -0.004099 0.4577 14.32 -0.01182 -0.02352
952082 -0.004532 0.4601 14.32 -0.008865 -0.02377
952092 -0.004982 0.4625 14.32 -6.362e-05 -0.01796
952102 -0.005442 0.465 14.32 -0.004938 -0.02069
952112 -0.005904 0.4674 14.32 -0.006031 -0.02312
952122 -0.006376 0.4699 14.32 0.002263 -0.0232
952132 -0.00687 0.4724 14.32 0.01188 -0.02375
952142 -0.007337 0.4748 14.32 -0.007367 -0.03049
952152 -0.007776 0.4773 14.32 -0.02234 -0.02731
952162 -0.008197 0.4797 14.32 -0.01347 -0.009836
952172 -0.008595 0.4821 14.32 0.001214 -0.01212
952182 -0.00903 0.4846 14.32 0.004145 -0.02137
952192 -0.009486 0.4871 14.32 0.0005253 -0.02166
952202 -0.009939 0.4896 14.32 -0.0008918 -0.02066
952212 -0.01039 0.4921 14.32 -0.005497 -0.019
952222 -0.01081 0.4946 14.32 -0.01315 -0.01208
952232 -0.01123 0.4971 14.32 -0.01705 -0.003353
952242 -0.01166 0.4997 14.32 -0.003369 -0.008297
952252 -0.01212 0.5022 14.32 0.01599 -0.01332
952262 -0.01259 0.5047 14.32 0.01635 -0.01308
952272 -0.01305 0.5072 14.32 -0.008436 -0.01468
952282 -0.01351 0.5096 14.32 -0.02058 -0.01366
952292 -0.01395 0.5121 14.32 -0.01781 -0.009876
952302 -0.01441 0.5147 14.32 -0.008158 -0.004793
952312 -0.01488 0.5173 14.32 -0.006375 -0.00528
952322 -0.01536 0.5199 14.32 0.003325 -0.01299
952332 -0.01582 0.5225 14.32 0.01196 -0.0153
952342 -0.01626 0.525 14.32 0.008543 -0.01853
952352 -0.01669 0.5275 14.32 -0.007472 -0.009483
952362 -0.01711 0.53 14.32 -0.01466 -0.003189
952372 -0.01755 0.5326 14.32 -0.008302 -0.005803
952382 -0.01799 0.5351 14.32 -0.001967 -0.01068
952402 -0.01884 0.5401 14.32 -0.01009 -0.01521
952412 -0.01925 0.5426 14.32 -0.01071 -0.0169
952422 -0.01965 0.5451 14.32 -0.005419 -0.009468
952432 -0.02006 0.5477 14.32 -0.001711 0.001452
952442 -0.02054 0.5503 14.32 0.003293 0.005831
952452 -0.02104 0.5529 14.32 0.009893 -0.003677
952462 -0.02156 0.5556 14.32 0.008301 -0.0182
952472 -0.02208 0.5582 14.32 -0.006118 -0.02233
952482 -0.02255 0.5608 14.32 -0.02539 -0.01052
952492 -0.02298 0.5633 14.32 -0.03262 -0.004003
952502 -0.02341 0.5659 14.32 -0.01629 -0.002882
952512 -0.02384 0.5685 14.32 -0.005012 0.0009884
952522 -0.02426 0.5711 14.32 0.0106 -0.001706
952532 -0.02473 0.5738 14.32 0.01502 -0.008507
952542 -0.02523 0.5764 14.32 0.005897 -0.01055
952552 -0.02572 0.579 14.32 -0.01561 -0.008612
952562 -0.02622 0.5816 14.32 -0.0216 -0.0116
952572 -0.0267 0.5842 14.32 -0.0182 -0.0159
952582 -0.02715 0.5868 14.33 -0.01143 -0.02099
952592 -0.02759 0.5894 14.33 -0.007687 -0.02432
952602 -0.02801 0.5919 14.33 -0.006815 -0.02039
952612 -0.02841 0.5944 14.33 -0.009539 -0.008161
952622 -0.02883 0.597 14.33 -0.005385 -0.002602
952632 -0.02929 0.5997 14.32 -0.003176 0.0004048
952642 -0.02976 0.6023 14.32 0.0004651 -0.0008129
952652 -0.03026 0.605 14.32 0.001775 -0.003216
952662 -0.03078 0.6076 14.32 0.001166 -0.01177
952672 -0.0313 0.6103 14.32 -0.01143 -0.01551
952682 -0.0318 0.6129 14.33 -0.02371 -0.01107
952692 -0.03229 0.6156 14.33 -0.02066 -0.005111
952702 -0.03276 0.6182 14.33 -0.006347 -0.007228
952712 -0.03323 0.6208 14.33 0.007097 -0.01369
952722 -0.03372 0.6235 14.33 0.01192 -0.01212
952732 -0.0342 0.6262 14.33 0.003681 -0.004746
952742 -0.0347 0.6288 14.33 -0.01019 -0.009007
952752 -0.03519 0.6314 14.33 -0.01676 -0.01113
952762 -0.0357 0.634 14.33 -0.01779 -0.009561
952772 -0.03621 0.6367 14.33 -0.01473 0.0007464
952782 -0.03671 0.6394 14.33 -0.01112 0.004143
952792 -0.03723 0.6421 14.33 0.0003986 0.0009457
952802 -0.03778 0.6449 14.33 0.01338 -0.006629
952812 -0.03832 0.6477 14.33 0.005115 -0.01556
952822 -0.03885 0.6504 14.33 -0.00422 -0.0196
952832 -0.03938 0.6531 14.33 -0.01209 -0.01606
952842 -0.03988 0.6557 14.33 -0.02358 -0.009535
952852 -0.04037 0.6584 14.33 -0.02474 0.0005605
952862 -0.04088 0.6611 14.33 -0.01454 0.005259
952872 -0.04137 0.6639 14.33 0.003691 -0.0005166
952882 -0.04187 0.6666 14.33 0.01652 -0.008982
952892 -0.04236 0.6694 14.33 0.004492 -0.003124
952902 -0.04287 0.672 14.33 -0.009497 -0.00613
952912 -0.04341 0.6747 14.33 -0.0113 -0.02265
952922 -0.04397 0.6774 14.33 -0.00793 -0.02477
952932 -0.04452 0.6801 14.33 -0.01145 -0.02413
952942 -0.04507 0.6829 14.33 -0.02025 -0.02259
952952 -0.04557 0.6855 14.33 -0.01346 -0.02204
952962 -0.04608 0.6883 14.33 -0.008701 -0.01619
952972 -0.04654 0.691 14.33 -0.00869 -0.01216
952982 -0.04701 0.6938 14.33 -0.004801 -0.009791
953002 -0.04808 0.6995 14.33 0.0138 -0.01997
953012 -0.04866 0.7023 14.33 0.005654 -0.02646
953022 -0.04924 0.7052 14.33 -0.02019 -0.01695
953032 -0.04979 0.708 14.33 -0.0218 -0.01154
953042 -0.0503 0.7108 14.33 -0.01504 -0.01064
953052 -0.0508 0.7135 14.33 -0.01315 -0.005919
953062 -0.05131 0.7163 14.33 -0.01123 -0.01038
953072 -0.05183 0.719 14.33 0.0003482 -0.01683
953082 -0.05238 0.7218 14.33 0.01147 -0.01475
953092 -0.05293 0.7246 14.33 0.005234 -0.02006
953102 -0.05351 0.7275 14.33 -0.00837 -0.02634
953112 -0.05407 0.7303 14.33 -0.01452 -0.02115
953122 -0.05462 0.7332 14.33 -0.01777 -0.01043
953132 -0.05515 0.736 14.33 -0.0223 -0.01272
953142 -0.05567 0.7388 14.33 -0.02028 -0.007531
953152 -0.05615 0.7416 14.33 -0.01223 -0.003347
953162 -0.05664 0.7445 14.33 0.008056 -0.01784
953172 -0.05718 0.7474 14.33 0.003693 -0.02226
953182 -0.05773 0.7502 14.33 -0.004145 -0.02093
953192 -0.0583 0.753 14.33 -0.005218 -0.02492
953202 -0.05886 0.7558 14.33 -0.00174 -0.03575
953212 -0.05944 0.7585 14.33 -0.01748 -0.04949
953222 -0.06001 0.7612 14.33 -0.03271 -0.04814
953232 -0.06049 0.7639 14.33 -0.03584 -0.02798
953242 -0.06094 0.7666 14.33 -0.01268 -0.0202
953252 -0.0614 0.7693 14.33 0.001219 -0.01666
953262 -0.06189 0.7721 14.33 0.003321 -0.01392
953272 -0.06242 0.7749 14.33 0.01015 -0.0128
953282 -0.06298 0.7776 14.33 0.007568 -0.02156
953292 -0.06355 0.7804 14.33 -0.012 -0.02839
953302 -0.06407 0.7831 14.33 -0.03125 -0.02343
953312 -0.06458 0.7859 14.33 -0.02845 -0.02234
953322 -0.06507 0.7886 14.33 -0.01856 -0.03164
953332 -0.06555 0.7913 14.33 -0.01874 -0.03465
953342 -0.06602 0.7941 14.33 -0.02038 -0.02007
953352 -0.06653 0.7969 14.33 -0.001964 -0.01686
953362 -0.06706 0.7997 14.33 0.004822 -0.01595
953372 -0.0676 0.8024 14.33 -0.0132 -0.008261
953382 -0.06813 0.8051 14.33 -0.02964 -0.004994
953392 -0.06864 0.8078 14.33 -0.02385 -0.001304
953402 -0.06915 0.8105 14.33 -0.01404 -0.001148
953412 -0.06966 0.8132 14.33 -0.01567 -0.01178
953422 -0.07019 0.8159 14.33 -0.008552 -0.0228
953432 -0.0707 0.8186 14.33 0.006635 -0.03203
953442 -0.07122 0.8212 14.33 0.01153 -0.04197
953452 -0.07176 0.8238 14.33 -0.01546 -0.0408
953462 -0.07224 0.8264 14.33 -0.03457 -0.01754
953472 -0.07271 0.829 14.33 -0.03112 0.01733
953482 -0.07312 0.8316 14.33 -0.02597 0.05405
953492 -0.07344 0.8341 14.33 -0.03524 0.1941
953502 -0.07372 0.8362 14.33 -0.04217 0.3255
953512 -0.07392 0.8378 14.32 -0.03646 0.4133
953522 -0.07409 0.839 14.32 -0.001639 0.4742
953532 -0.0743 0.8396 14.32 0.01698 0.4472
953542 -0.07447 0.84 14.32 0.01325 0.3742
953552 -0.07459 0.84 14.32 -0.008692 0.2528
953562 -0.07463 0.8398 14.32 -0.02386 0.1578
953582 -0.07453 0.839 14.32 -0.01313 0.05448
953592 -0.07448 0.8385 14.32 0.001411 0.008366
953602 -0.07448 0.8381 14.32 0.01207 -0.04596
953612 -0.07448 0.8378 14.32 0.01845 -0.08821
953622 -0.0745 0.8376 14.32 0.01585 -0.1148
953632 -0.07448 0.8374 14.33 0.002371 -0.125
953642 -0.0744 0.8373 14.33 -0.02368 -0.113
953652 -0.07428 0.8372 14.33 -0.04697 -0.09511
953662 -0.07415 0.8372 14.33 -0.05611 -0.06829
953672 -0.07402 0.8372 14.33 -0.05057 -0.03908
953682 -0.07394 0.8372 14.33 -0.04116 -0.01765
953692 -0.0739 0.8373 14.32 -0.03082 -0.002177
953702 -0.07392 0.8373 14.32 -0.01796 0.006832
953722 -0.07408 0.8374 14.32 -0.003454 -0.00801
953732 -0.07419 0.8375 14.32 -0.001469 -0.01437
953742 -0.07427 0.8376 14.32 -0.0009353 -0.01369
953752 -0.07431 0.8376 14.32 -0.0007954 -0.004477
953762 -0.07431 0.8376 14.32 -0.003265 0.0006169
953772 -0.07429 0.8376 14.32 -0.01236 -0.001087
953782 -0.07424 0.8376 14.32 -0.02064 -0.008688
953792 -0.0742 0.8375 14.33 -0.02415 -0.02018
953802 -0.07417 0.8374 14.33 -0.02288 -0.03204
953812 -0.07413 0.8374 14.33 -0.01959 -0.03858
953822 -0.07413 0.8374 14.33 -0.01691 -0.03577
953832 -0.07411 0.8373 14.32 -0.01678 -0.02814
953842 -0.07411 0.8373 14.32 -0.01892 -0.01692
953852 -0.07411 0.8374 14.32 -0.0177 -0.01331
953862 -0.07411 0.8374 14.32 -0.01591 -0.0135
953872 -0.07412 0.8374 14.32 -0.01423 -0.01664
953882 -0.07413 0.8374 14.32 -0.01335 -0.01914
953892 -0.07413 0.8374 14.32 -0.01618 -0.01996
953902 -0.07412 0.8374 14.32 -0.01901 -0.01834
953912 -0.07411 0.8374 14.32 -0.01929 -0.01671
953922 -0.07411 0.8374 14.32 -0.01559 -0.01744
953932 -0.07411 0.8374 14.32 -0.01324 -0.01993
953942 -0.07412 0.8374 14.32 -0.01355 -0.02081
953952 -0.07412 0.8374 14.32 -0.01573 -0.01966
953962 -0.07412 0.8374 14.32 -0.01771 -0.01821
953972 -0.07411 0.8374 14.32 -0.01718 -0.01716
953982 -0.07411 0.8374 14.32 -0.01455 -0.01739
953992 -0.07412 0.8374 14.32 -0.01356 -0.01786
954002 -0.07412 0.8374 14.32 -0.01545 -0.01741
954012 -0.07412 0.8374 14.32 -0.01639 -0.01801
954022 -0.07412 0.8374 14.32 -0.01651 -0.01935
954032 -0.07412 0.8374 14.32 -0.01665 -0.01712
954042 -0.07412 0.8374 14.32 -0.01518 -0.01593
954052 -0.07412 0.8374 14.32 -0.0144 -0.0159
954062 -0.07412 0.8374 14.32 -0.0145 -0.01695
954072 -0.07412 0.8374 14.32 -0.01518 -0.01763
954082 -0.07412 0.8374 14.32 -0.01654 -0.01836
954092 -0.07412 0.8374 14.32 -0.01664 -0.01959
954102 -0.07413 0.8374 14.32 -0.01524 -0.01749
954112 -0.07412 0.8374 14.32 -0.01439 -0.0168
954122 -0.07412 0.8374 14.32 -0.01385 -0.01715
954132 -0.07413 0.8374 14.32 -0.01598 -0.01845
954142 -0.07412 0.8374 14.32 -0.0165 -0.01826
954152 -0.07412 0.8374 14.32 -0.01587 -0.01922
954162 -0.07413 0.8374 14.32 -0.01657 -0.02048
954172 -0.07413 0.8374 14.32 -0.01639 -0.01848
954182 -0.07413 0.8374 14.32 -0.01544 -0.01706
954192 -0.07413 0.8374 14.32 -0.0153 -0.01738
954202 -0.07413 0.8374 14.32 -0.01511 -0.01753
954212 -0.07413 0.8374 14.32 -0.01449 -0.01798
954222 -0.07413 0.8374 14.32 -0.01505 -0.01767
954232 -0.07413 0.8374 14.32 -0.01605 -0.01663
954242 -0.07412 0.8374 14.32 -0.01562 -0.01884
954252 -0.07413 0.8374 14.32 -0.01571 -0.01869
954262 -0.07413 0.8374 14.32 -0.01588 -0.01724
954272 -0.07413 0.8374 14.32 -0.01623 -0.01709
954282 -0.07413 0.8374 14.32 -0.01534 -0.01719
954292 -0.07413 0.8374 14.32 -0.01502 -0.01759
954302 -0.07413 0.8374 14.32 -0.01567 -0.01782
954312 -0.07413 0.8374 14.32 -0.01574 -0.01815
954322 -0.07413 0.8374 14.32 -0.01609 -0.01802
954332 -0.07412 0.8374 14.32 -0.01573 -0.01752
954342 -0.07413 0.8374 14.32 -0.01503 -0.01758
954352 -0.07412 0.8374 14.32 -0.01546 -0.01732
954362 -0.07412 0.8374 14.32 -0.01597 -0.01707
954372 -0.07412 0.8374 14.32 -0.01603 -0.01641
954382 -0.07412 0.8374 14.32 -0.01416 -0.01835
954392 -0.07412 0.8374 14.32 -0.01505 -0.01904
954402 -0.07412 0.8374 14.32 -0.01695 -0.01926
954412 -0.07412 0.8374 14.32 -0.01722 -0.01657
954422 -0.07412 0.8374 14.32 -0.01636 -0.01487
954432 -0.07412 0.8374 14.32 -0.01506 -0.0156
954442 -0.07412 0.8374 14.32 -0.01469 -0.01717
954452 -0.07412 0.8374 14.32 -0.01649 -0.01628
954462 -0.07412 0.8374 14.32 -0.01735 -0.0169
954472 -0.07412 0.8374 14.32 -0.01622 -0.01814
954482 -0.07412 0.8374 14.32 -0.01533 -0.01657
954492 -0.07412 0.8374 14.32 -0.01514 -0.01555
954502 -0.07412 0.8374 14.32 -0.01538 -0.01559
954512 -0.07412 0.8374 14.32 -0.01589 -0.01591
954522 -0.07412 0.8374 14.32 -0.01657 -0.01693
954532 -0.07412 0.8374 14.32 -0.01614 -0.01767
954542 -0.07412 0.8374 14.32 -0.01552 -0.01788
954552 -0.07412 0.8374 14.32 -0.01562 -0.01681
954562 -0.07412 0.8374 14.32 -0.01495 -0.0161
954572 -0.07412 0.8374 14.32 -0.01508 -0.01684
954582 -0.07412 0.8374 14.32 -0.01553 -0.01716
954592 -0.07412 0.8374 14.32 -0.01524 -0.0163
954602 -0.07412 0.8374 14.32 -0.01474 -0.01782
954612 -0.07412 0.8374 14.32 -0.01576 -0.01755
954622 -0.07412 0.8374 14.32 -0.01673 -0.0165
954632 -0.07412 0.8374 14.32 -0.01674 -0.01624
954642 -0.07412 0.8374 14.32 -0.01601 -0.01696
954652 -0.07412 0.8374 14.32 -0.01517 -0.01724
954662 -0.07412 0.8374 14.32 -0.01489 -0.01741
954672 -0.07412 0.8374 14.32 -0.01698 -0.0161
954682 -0.07412 0.8374 14.32 -0.01665 -0.01662
954692 -0.07412 0.8374 14.32 -0.01536 -0.01856
954702 -0.07412 0.8374 14.32 -0.01517 -0.01861
954712 -0.07412 0.8374 14.32 -0.01605 -0.01696
954722 -0.07412 0.8374 14.32 -0.01613 -0.01585
954732 -0.07412 0.8374 14.32 -0.01583 -0.01569
954742 -0.07412 0.8374 14.32 -0.01474 -0.01607
954752 -0.07412 0.8374 14.32 -0.01496 -0.01768
954762 -0.07412 0.8374 14.32 -0.01548 -0.01764
954772 -0.07412 0.8374 14.32 -0.01666 -0.01769
954782 -0.07412 0.8374 14.32 -0.01592 -0.01742
954792 -0.07412 0.8374 14.32 -0.01497 -0.01788
954802 -0.07412 0.8374 14.32 -0.01458 -0.01817
954812 -0.07412 0.8374 14.32 -0.01537 -0.01697
954822 -0.07412 0.8374 14.32 -0.01579 -0.01627
954832 -0.07412 0.8374 14.32 -0.01566 -0.01761
954842 -0.07416 0.8376 14.32 -0.01606 -0.01766
954852 -0.07417 0.8376 14.33 -0.01137 -0.02436
954862 -0.07412 0.8374 14.33 0.009384 -0.06458
954872 -0.07404 0.837 14.33 0.03362 -0.1004
954882 -0.07404 0.837 14.33 0.05116 -0.08216
954892 -0.07404 0.837 14.34 0.04439 0.004243
954902 -0.07409 0.8372 14.35 0.03582 0.05954
954912 -0.07409 0.8372 14.35 0.02895 0.06263
954922 -0.07409 0.8372 14.36 0.04401 0.03864
954932 -0.07409 0.8372 14.37 0.04842 0.005234
954942 -0.07404 0.837 14.38 0.03864 -0.01823
954952 -0.07404 0.837 14.38 0.01113 -0.02633
954962 -0.07404 0.837 14.39 -0.03002 -0.01958
954972 -0.07404 0.837 14.4 -0.05554 -0.01316
954982 -0.07404 0.837 14.41 -0.05682 -0.01252
